timestamp,sensor_id,speed,temperature,precipitation
2026-09-01T15:20:00,717461,50.8859322152921,19.44848516193259,0.0
2026-09-01T15:20:00,717462,46.69793351277994,19.44848516193259,0.0
2026-09-01T15:20:00,717463,48.17313716104097,19.44848516193259,0.0
2026-09-01T15:25:00,717447,53.43206788595743,19.384865428493836,0.0
2026-09-01T15:25:00,717512,61.42680703857,19.384865428493836,1.8
2026-09-01T15:25:00,717446,53.83334583502949,19.384865428493836,0.0
2026-09-01T15:25:00,717445,53.652430931516776,19.384865428493836,0.0
2026-09-01T15:25:00,717458,57.57214158872712,19.384865428493836,0.0
2026-09-01T15:25:00,717459,44.653121583677766,19.384865428493836,0.0
2026-09-01T15:25:00,717460,54.747443711547575,19.384865428493836,0.0
2026-09-01T15:25:00,717461,50.73061799658813,19.384865428493836,0.0
2026-09-01T15:25:00,717462,53.545726634907616,19.384865428493836,0.0
2026-09-01T15:25:00,717463,44.480026913454815,19.384865428493836,0.0
2026-09-01T15:30:00,717447,58.305442249032495,19.322380695049056,1.8
2026-09-01T15:30:00,717512,53.276006890565554,19.322380695049056,0.0
2026-09-01T15:30:00,717446,58.19224781544257,19.322380695049056,0.0
2026-09-01T15:30:00,717445,56.873896514794154,19.322380695049056,0.0
2026-09-01T15:30:00,717458,57.77334799477688,19.322380695049056,0.0
2026-09-01T15:30:00,717459,51.28884260233943,19.322380695049056,0.0
2026-09-01T15:30:00,717460,56.3479247687861,19.322380695049056,0.0
2026-09-01T15:30:00,717461,45.8455051406172,19.322380695049056,0.0
2026-09-01T15:30:00,717462,47.52806907315753,19.322380695049056,0.0
2026-09-01T15:30:00,717463,43.54287287904281,19.322380695049056,0.0
2026-09-01T15:35:00,717447,56.9920026965375,19.26105808072736,0.0
2026-09-01T15:35:00,717512,52.49140345025777,19.26105808072736,0.0
2026-09-01T15:35:00,717446,57.31524034941455,19.26105808072736,1.8
2026-09-01T15:35:00,717445,54.22911155895192,19.26105808072736,0.0
2026-09-01T15:35:00,717458,48.327117421311506,19.26105808072736,0.0
2026-09-01T15:35:00,717459,52.90786229844042,19.26105808072736,0.0
2026-09-01T15:35:00,717460,53.973125254007826,19.26105808072736,0.0
2026-09-01T15:35:00,717461,49.72582198214778,19.26105808072736,0.0
2026-09-01T15:35:00,717462,42.70613585321946,19.26105808072736,0.0
2026-09-01T15:35:00,717463,45.156700390163884,19.26105808072736,0.0
2026-09-01T15:40:00,717447,57.578086757026355,19.200924200284124,1.8
2026-09-01T15:40:00,717512,53.53180618514486,19.200924200284124,0.0
2026-09-01T15:40:00,717446,49.98074239258329,19.200924200284124,0.0
2026-09-01T15:40:00,717445,55.549851733738414,19.200924200284124,0.0
2026-09-01T15:40:00,717458,49.80669606676144,19.200924200284124,0.0
2026-09-01T15:40:00,717459,54.231596233434516,19.200924200284124,0.0
2026-09-01T15:40:00,717460,46.70166090010258,19.200924200284124,0.0
2026-09-01T15:40:00,717461,46.03712638354273,19.200924200284124,0.0
2026-09-01T15:40:00,717462,44.078415791374844,19.200924200284124,0.0
2026-09-01T15:40:00,717463,44.16295578462807,19.200924200284124,0.0
2026-09-01T15:45:00,717447,55.835888163063615,19.142005152549853,0.0
2026-09-01T15:45:00,717512,50.322220144547096,19.142005152549853,0.0
2026-09-01T15:45:00,717446,48.601386609080286,19.142005152549853,1.8
2026-09-01T15:45:00,717445,45.79935077736539,19.142005152549853,0.0
2026-09-01T15:45:00,717458,44.279706325093855,19.142005152549853,0.0
2026-09-01T15:45:00,717459,44.39504130936065,19.142005152549853,0.0
2026-09-01T15:45:00,717460,45.683744791011904,19.142005152549853,0.0
2026-09-01T15:45:00,717461,46.594634137501615,19.142005152549853,0.0
2026-09-01T15:45:00,717462,46.062827978216504,19.142005152549853,0.0
2026-09-01T15:45:00,717463,44.05457937734507,19.142005152549853,0.0
2026-09-01T15:50:00,717447,57.76497304578362,19.084326509102986,0.0
2026-09-01T15:50:00,717512,57.63378033185963,19.084326509102986,0.0
2026-09-01T15:50:00,717446,50.17275937381496,19.084326509102986,0.0
2026-09-01T15:50:00,717445,46.91857701621541,19.084326509102986,0.0
2026-09-01T15:50:00,717458,55.10735860436579,19.084326509102986,0.0
2026-09-01T15:50:00,717459,50.98383618397677,19.084326509102986,0.0
2026-09-01T15:50:00,717460,49.529891674017904,19.084326509102986,0.0
2026-09-01T15:50:00,717461,43.320347936771256,19.084326509102986,1.8
2026-09-01T15:50:00,717462,46.39709877443981,19.084326509102986,0.0
2026-09-01T15:50:00,717463,43.02937159690624,19.084326509102986,0.0
2026-09-01T15:55:00,717447,52.09547569110168,19.027913303171523,0.0
2026-09-01T15:55:00,717512,50.890397468907324,19.027913303171523,0.0
2026-09-01T15:55:00,717446,51.434162007392445,19.027913303171523,0.0
2026-09-01T15:55:00,717445,53.184733606869685,19.027913303171523,1.8
2026-09-01T15:55:00,717458,54.3317435181532,19.027913303171523,0.0
2026-09-01T15:55:00,717459,45.104202012332934,19.027913303171523,0.0
2026-09-01T15:55:00,717460,45.70383947654469,19.027913303171523,1.8
2026-09-01T15:55:00,717461,43.6208586781669,19.027913303171523,0.0
2026-09-01T15:55:00,717462,44.02532045038495,19.027913303171523,0.0
2026-09-01T15:55:00,717463,33.920656026225764,19.027913303171523,0.0
2026-09-01T16:00:00,717447,50.51585363704172,18.972790018768286,0.0
2026-09-01T16:00:00,717512,56.12386491453519,18.972790018768286,0.0
2026-09-01T16:00:00,717446,46.75847627100487,18.972790018768286,0.0
2026-09-01T16:00:00,717445,46.37405036018143,18.972790018768286,0.0
2026-09-01T16:00:00,717458,44.73293247856691,18.972790018768286,0.0
2026-09-01T16:00:00,717459,44.74220205708397,18.972790018768286,0.0
2026-09-01T16:00:00,717460,40.10540228591974,18.972790018768286,0.0
2026-09-01T16:00:00,717461,41.186772637994956,18.972790018768286,1.8
2026-09-01T16:00:00,717462,42.86080930326601,18.972790018768286,0.0
2026-09-01T16:00:00,717463,41.63789559504044,18.972790018768286,0.0
2026-09-01T16:05:00,717447,50.77497821724406,18.918980580064577,0.0
2026-09-01T16:05:00,717512,52.97086782203591,18.918980580064577,0.0
2026-09-01T16:05:00,717446,49.01690761360457,18.918980580064577,0.0
2026-09-01T16:05:00,717445,50.45594894786244,18.918980580064577,0.0
2026-09-01T16:05:00,717458,52.03457584059484,18.918980580064577,0.0
2026-09-01T16:05:00,717459,46.68438304609387,18.918980580064577,0.0
2026-09-01T16:05:00,717460,38.952348826863584,18.918980580064577,1.8
2026-09-01T16:05:00,717461,42.495418125679755,18.918980580064577,0.0
2026-09-01T16:05:00,717462,40.84021977809037,18.918980580064577,0.0
2026-09-01T16:05:00,717463,43.98315246338498,18.918980580064577,0.0
2026-09-01T16:10:00,717447,48.49338247936573,18.866508341006796,0.0
2026-09-01T16:10:00,717512,45.21300951823687,18.866508341006796,0.0
2026-09-01T16:10:00,717446,44.994972212982546,18.866508341006796,1.8
2026-09-01T16:10:00,717445,41.46250284487437,18.866508341006796,0.0
2026-09-01T16:10:00,717458,35.23956289078776,18.866508341006796,0.0
2026-09-01T16:10:00,717459,48.98682503429955,18.866508341006796,0.0
2026-09-01T16:10:00,717460,41.684366110016356,18.866508341006796,1.8
2026-09-01T16:10:00,717461,36.91294591884188,18.866508341006796,1.8
2026-09-01T16:10:00,717462,44.315077594227155,18.866508341006796,0.0
2026-09-01T16:10:00,717463,43.7197750451139,18.866508341006796,0.0
2026-09-01T16:15:00,717447,48.150619709530986,18.815396075180537,0.0
2026-09-01T16:15:00,717512,42.41458305610142,18.815396075180537,1.8
2026-09-01T16:15:00,717446,43.861116216498885,18.815396075180537,0.0
2026-09-01T16:15:00,717445,43.36879954042411,18.815396075180537,1.8
2026-09-01T16:15:00,717458,42.98153484422167,18.815396075180537,0.0
2026-09-01T16:15:00,717459,38.442944173539416,18.815396075180537,0.0
2026-09-01T16:15:00,717460,43.35820602178782,18.815396075180537,1.8
2026-09-01T16:15:00,717461,32.907818547208244,18.815396075180537,1.8
2026-09-01T16:15:00,717462,41.48553040267999,18.815396075180537,0.0
2026-09-01T16:15:00,717463,40.98380756451775,18.815396075180537,0.0
2026-09-01T16:20:00,717447,45.3343935001639,18.76566596592659,0.0
2026-09-01T16:20:00,717512,45.02577270219931,18.76566596592659,0.0
2026-09-01T16:20:00,717446,48.608910782655826,18.76566596592659,0.0
2026-09-01T16:20:00,717445,44.813106672970996,18.76566596592659,0.0
2026-09-01T16:20:00,717458,40.63727323323646,18.76566596592659,0.0
2026-09-01T16:20:00,717459,39.77795484801446,18.76566596592659,0.0
2026-09-01T16:20:00,717460,40.75282391215136,18.76566596592659,0.0
2026-09-01T16:20:00,717461,43.82378730624646,18.76566596592659,0.0
2026-09-01T16:20:00,717462,36.268873772905884,18.76566596592659,0.0
2026-09-01T16:20:00,717463,34.54830578352616,18.76566596592659,0.0
2026-09-01T16:25:00,717447,45.35557825045637,18.717339596713092,0.0
2026-09-01T16:25:00,717512,44.17350382909967,18.717339596713092,0.0
2026-09-01T16:25:00,717446,43.78883363430943,18.717339596713092,0.0
2026-09-01T16:25:00,717445,41.43689820789027,18.717339596713092,0.0
2026-09-01T16:25:00,717458,44.08237401989557,18.717339596713092,0.0
2026-09-01T16:25:00,717459,36.589588779820886,18.717339596713092,0.0
2026-09-01T16:25:00,717460,39.3242203171271,18.717339596713092,0.0
2026-09-01T16:25:00,717461,38.246202171036295,18.717339596713092,1.8
2026-09-01T16:25:00,717462,33.23323891963378,18.717339596713092,0.0
2026-09-01T16:25:00,717463,35.69309193703946,18.717339596713092,0.0
2026-09-01T16:30:00,717447,45.54969358796616,18.67043794176805,0.0
2026-09-01T16:30:00,717512,35.361646704503485,18.67043794176805,1.8
2026-09-01T16:30:00,717446,38.744464754924095,18.67043794176805,1.8
2026-09-01T16:30:00,717445,45.32895826019655,18.67043794176805,0.0
2026-09-01T16:30:00,717458,37.49611306531756,18.67043794176805,0.0
2026-09-01T16:30:00,717459,34.5198192722668,18.67043794176805,0.0
2026-09-01T16:30:00,717460,31.346412423875645,18.67043794176805,0.0
2026-09-01T16:30:00,717461,32.487529430575684,18.67043794176805,0.0
2026-09-01T16:30:00,717462,34.13116549262287,18.67043794176805,0.0
2026-09-01T16:30:00,717463,29.524301057913796,18.67043794176805,0.0
2026-09-01T16:35:00,717447,44.93221334511447,18.624981356976267,1.8
2026-09-01T16:35:00,717512,39.258165335015505,18.624981356976267,0.0
2026-09-01T16:35:00,717446,41.487926295674505,18.624981356976267,0.0
2026-09-01T16:35:00,717445,43.648376696221774,18.624981356976267,0.0
2026-09-01T16:35:00,717458,42.224861731886385,18.624981356976267,0.0
2026-09-01T16:35:00,717459,37.834768801867234,18.624981356976267,0.0
2026-09-01T16:35:00,717460,32.36063163328711,18.624981356976267,0.0
2026-09-01T16:35:00,717461,34.38789564570838,18.624981356976267,0.0
2026-09-01T16:35:00,717462,34.335502314642525,18.624981356976267,0.0
2026-09-01T16:35:00,717463,39.630042036581045,18.624981356976267,1.8
2026-09-01T16:40:00,717447,36.274063191668084,18.58098957104464,0.0
2026-09-01T16:40:00,717512,40.49745459203693,18.58098957104464,1.8
2026-09-01T16:40:00,717446,41.31592523040967,18.58098957104464,0.0
2026-09-01T16:40:00,717445,38.56353103015389,18.58098957104464,0.0
2026-09-01T16:40:00,717458,37.69265665400584,18.58098957104464,0.0
2026-09-01T16:40:00,717459,33.524004494137564,18.58098957104464,0.0
2026-09-01T16:40:00,717460,37.46945388471147,18.58098957104464,0.0
2026-09-01T16:40:00,717461,33.549279355738584,18.58098957104464,1.8
2026-09-01T16:40:00,717462,32.88152048980245,18.58098957104464,0.0
2026-09-01T16:40:00,717463,34.21725046333203,18.58098957104464,0.0
2026-09-01T16:45:00,717447,39.85845169055784,18.53848167693967,0.0
2026-09-01T16:45:00,717512,43.48684950890123,18.53848167693967,0.0
2026-09-01T16:45:00,717446,34.5407150270433,18.53848167693967,0.0
2026-09-01T16:45:00,717445,38.011765856084516,18.53848167693967,0.0
2026-09-01T16:45:00,717458,33.50477140823103,18.53848167693967,0.0
2026-09-01T16:45:00,717459,31.552193497481717,18.53848167693967,0.0
2026-09-01T16:45:00,717460,39.31200079961218,18.53848167693967,1.8
2026-09-01T16:45:00,717461,28.6822132345127,18.53848167693967,1.8
2026-09-01T16:45:00,717462,31.364659542912065,18.53848167693967,0.0
2026-09-01T16:45:00,717463,26.070375417567107,18.53848167693967,0.0
2026-09-01T16:50:00,717447,43.49637883192662,18.497476123600883,1.8
2026-09-01T16:50:00,717512,37.38893777829666,18.497476123600883,0.0
2026-09-01T16:50:00,717446,40.58276481368399,18.497476123600883,0.0
2026-09-01T16:50:00,717445,37.98998948136749,18.497476123600883,1.8
2026-09-01T16:50:00,717458,41.888543068916306,18.497476123600883,0.0
2026-09-01T16:50:00,717459,29.33929414318277,18.497476123600883,0.0
2026-09-01T16:50:00,717460,29.657490298520838,18.497476123600883,0.0
2026-09-01T16:50:00,717461,34.39902682202142,18.497476123600883,1.8
2026-09-01T16:50:00,717462,31.18606170168062,18.497476123600883,0.0
2026-09-01T16:50:00,717463,28.295198032741716,18.497476123600883,0.0
2026-09-01T16:55:00,717447,45.03590427825206,18.45799070793376,0.0
2026-09-01T16:55:00,717512,37.68851644776673,18.45799070793376,0.0
2026-09-01T16:55:00,717446,34.14690915222937,18.45799070793376,0.0
2026-09-01T16:55:00,717445,38.53242241864411,18.45799070793376,0.0
2026-09-01T16:55:00,717458,34.18855022411098,18.45799070793376,0.0
2026-09-01T16:55:00,717459,33.22058579641444,18.45799070793376,0.0
2026-09-01T16:55:00,717460,33.76503525834772,18.45799070793376,0.0
2026-09-01T16:55:00,717461,32.690380627272276,18.45799070793376,0.0
2026-09-01T16:55:00,717462,26.3290565648908,18.45799070793376,0.0
2026-09-01T16:55:00,717463,27.23400269710789,18.45799070793376,0.0
2026-09-01T17:00:00,717447,33.970122517640874,18.420042567085666,0.0
2026-09-01T17:00:00,717512,37.94314057314067,18.420042567085666,0.0
2026-09-01T17:00:00,717446,41.382001922322,18.420042567085666,0.0
2026-09-01T17:00:00,717445,31.645022720277105,18.420042567085666,0.0
2026-09-01T17:00:00,717458,28.66029632645513,18.420042567085666,0.0
2026-09-01T17:00:00,717459,30.19043578242895,18.420042567085666,0.0
2026-09-01T17:00:00,717460,30.180790910451154,18.420042567085666,0.0
2026-09-01T17:00:00,717461,31.921258003029173,18.420042567085666,0.0
2026-09-01T17:00:00,717462,27.47133403427395,18.420042567085666,0.0
2026-09-01T17:00:00,717463,28.398884217890938,18.420042567085666,0.0
2026-09-01T17:05:00,717447,35.903864724146544,18.383648171008137,0.0
2026-09-01T17:05:00,717512,35.64695387636185,18.383648171008137,1.8
2026-09-01T17:05:00,717446,32.56165820861394,18.383648171008137,0.0
2026-09-01T17:05:00,717445,30.452521449014498,18.383648171008137,0.0
2026-09-01T17:05:00,717458,34.9432820043462,18.383648171008137,0.0
2026-09-01T17:05:00,717459,30.10128409077518,18.383648171008137,0.0
2026-09-01T17:05:00,717460,31.528982222995264,18.383648171008137,0.0
2026-09-01T17:05:00,717461,26.51769975109405,18.383648171008137,0.0
2026-09-01T17:05:00,717462,27.816196200224304,18.383648171008137,0.0
2026-09-01T17:05:00,717463,20.335227824387225,18.383648171008137,0.0
2026-09-01T17:10:00,717447,35.733399197913805,18.348823315308692,0.0
2026-09-01T17:10:00,717512,33.429285710618785,18.348823315308692,0.0
2026-09-01T17:10:00,717446,37.991722500434,18.348823315308692,0.0
2026-09-01T17:10:00,717445,29.43991253645809,18.348823315308692,0.0
2026-09-01T17:10:00,717458,31.587077393363113,18.348823315308692,0.0
2026-09-01T17:10:00,717459,31.82957895794982,18.348823315308692,1.8
2026-09-01T17:10:00,717460,32.70188944897983,18.348823315308692,0.0
2026-09-01T17:10:00,717461,31.030463144270108,18.348823315308692,0.0
2026-09-01T17:10:00,717462,27.0194511890872,18.348823315308692,1.8
2026-09-01T17:10:00,717463,26.232139298231303,18.348823315308692,0.0
2026-09-01T17:15:00,717447,39.928193687380954,18.31558311439539,0.0
2026-09-01T17:15:00,717512,34.90191731651212,18.31558311439539,0.0
2026-09-01T17:15:00,717446,34.48915534649119,18.31558311439539,0.0
2026-09-01T17:15:00,717445,36.44071554895091,18.31558311439539,0.0
2026-09-01T17:15:00,717458,39.008640946096435,18.31558311439539,0.0
2026-09-01T17:15:00,717459,31.147397128993696,18.31558311439539,0.0
2026-09-01T17:15:00,717460,30.753148930176106,18.31558311439539,1.8
2026-09-01T17:15:00,717461,30.471476709614976,18.31558311439539,0.0
2026-09-01T17:15:00,717462,30.407655331322523,18.31558311439539,0.0
2026-09-01T17:15:00,717463,28.725176112194433,18.31558311439539,0.0
2026-09-01T17:20:00,717447,34.30434521043021,18.28394199491695,0.0
2026-09-01T17:20:00,717512,35.817405867270985,18.28394199491695,0.0
2026-09-01T17:20:00,717446,36.81509923344156,18.28394199491695,0.0
2026-09-01T17:20:00,717445,36.777433572756934,18.28394199491695,0.0
2026-09-01T17:20:00,717458,30.798458159582385,18.28394199491695,0.0
2026-09-01T17:20:00,717459,30.942421340865984,18.28394199491695,0.0
2026-09-01T17:20:00,717460,30.091783920853754,18.28394199491695,0.0
2026-09-01T17:20:00,717461,27.737924481020613,18.28394199491695,0.0
2026-09-01T17:20:00,717462,27.262611087143817,18.28394199491695,0.0
2026-09-01T17:20:00,717463,18.82179645783389,18.28394199491695,0.0
2026-09-01T17:25:00,717447,45.54690893642325,18.253913689501445,1.8
2026-09-01T17:25:00,717512,41.54137877948738,18.253913689501445,0.0
2026-09-01T17:25:00,717446,32.87328281989651,18.253913689501445,0.0
2026-09-01T17:25:00,717445,31.89861902004511,18.253913689501445,0.0
2026-09-01T17:25:00,717458,26.103542855331003,18.253913689501445,0.0
2026-09-01T17:25:00,717459,24.458503631574995,18.253913689501445,0.0
2026-09-01T17:25:00,717460,30.108250799161848,18.253913689501445,0.0
2026-09-01T17:25:00,717461,30.62694439259061,18.253913689501445,0.0
2026-09-01T17:25:00,717462,28.791672613545487,18.253913689501445,0.0
2026-09-01T17:25:00,717463,22.533041208743356,18.253913689501445,0.0
2026-09-01T17:30:00,717447,38.12952706465579,18.22551123079615,0.0
2026-09-01T17:30:00,717512,34.183828603635924,18.22551123079615,1.8
2026-09-01T17:30:00,717446,32.238251712797414,18.22551123079615,0.0
2026-09-01T17:30:00,717445,28.10585866417926,18.22551123079615,1.8
2026-09-01T17:30:00,717458,28.805957969028466,18.22551123079615,1.8
2026-09-01T17:30:00,717459,31.313839715041205,18.22551123079615,1.8
2026-09-01T17:30:00,717460,29.515035624129258,18.22551123079615,0.0
2026-09-01T17:30:00,717461,27.85417941790022,18.22551123079615,1.8
2026-09-01T17:30:00,717462,19.618804860671197,18.22551123079615,0.0
2026-09-01T17:30:00,717463,25.485429991655927,18.22551123079615,0.0
2026-09-01T17:35:00,717447,34.059847007686095,18.19874694581124,1.8
2026-09-01T17:35:00,717512,35.604950363769746,18.19874694581124,0.0
2026-09-01T17:35:00,717446,37.17615793092181,18.19874694581124,0.0
2026-09-01T17:35:00,717445,30.87295617873891,18.19874694581124,0.0
2026-09-01T17:35:00,717458,31.32794441556368,18.19874694581124,0.0
2026-09-01T17:35:00,717459,35.94385814807059,18.19874694581124,0.0
2026-09-01T17:35:00,717460,29.44970541353339,18.19874694581124,0.0
2026-09-01T17:35:00,717461,27.350793090088224,18.19874694581124,0.0
2026-09-01T17:35:00,717462,23.77858691085897,18.19874694581124,0.0
2026-09-01T17:35:00,717463,27.487469774672476,18.19874694581124,0.0
2026-09-01T17:40:00,717447,33.09348525446438,18.173632450569702,1.8
2026-09-01T17:40:00,717512,38.73010713210341,18.173632450569702,0.0
2026-09-01T17:40:00,717446,35.613691572298464,18.173632450569702,0.0
